11987 13031 nad2 1 12026 12810 4.079135e-04 1.096745e-06 ATA 5.8775659361438643e-05 0.7824444292991589 0.12001652551125802 1.0 TNN 0.9061270245336478 0.626188931538068 0.5486798679867987 0.08333333333333333
11987 13031 nad2 1 12026 12807 4.079135e-04 1.092050e-06 ATA 5.8775659361438643e-05 0.7824444292991589 0.12001652551125802 1.0 TNN 0.9145466868098694 0.6235080175817498 0.5486798679867987 0.08333333333333333
11987 13031 nad2 1 12026 12801 4.079135e-04 1.082689e-06 ATA 5.8775659361438643e-05 0.7824444292991589 0.12001652551125802 1.0 TNN 0.9234001079870712 0.618163355123116 0.5486798679867987 0.08333333333333333
11987 13031 nad2 1 12026 12786 4.079135e-04 1.059341e-06 ATA 5.8775659361438643e-05 0.7824444292991589 0.12001652551125802 1.0 TNN 0.9234001079870712 0.6048327349240186 0.5486798679867987 0.08333333333333333
11987 13031 nad2 1 12026 12783 4.079135e-04 1.054671e-06 ATA 5.8775659361438643e-05 0.7824444292991589 0.12001652551125802 1.0 TNN 0.9234001079870712 0.6021666108841992 0.5486798679867987 0.08333333333333333
11987 13031 nad2 1 12026 12771 4.079135e-04 1.035899e-06 ATA 5.8775659361438643e-05 0.7824444292991589 0.12001652551125802 1.0 TNN 0.9325252740432505 0.5914486866666642 0.5486798679867987 0.08333333333333333
11987 13031 nad2 1 12026 12759 4.079135e-04 1.017226e-06 ATA 5.8775659361438643e-05 0.7824444292991589 0.12001652551125802 1.0 TNN 0.9361237267915395 0.5807870472741603 0.5486798679867987 0.08333333333333333
11987 13031 nad2 1 12026 12751 4.079135e-04 1.701667e-06 ATA 5.8775659361438643e-05 0.7824444292991589 0.12001652551125802 1.0 TAN 0.9362720106532824 0.5727786289482959 0.23267326732673266 0.3333333333333333
11987 13031 nad2 1 12026 12702 4.079135e-04 9.278734e-07 ATA 5.8775659361438643e-05 0.7824444292991589 0.12001652551125802 1.0 TNN 1.0000587756593615 0.5297711078503756 0.5486798679867987 0.08333333333333333
11987 13031 nad2 1 12026 12696 4.079135e-04 9.185514e-07 ATA 5.8775659361438643e-05 0.7824444292991589 0.12001652551125802 1.0 TNN 1.0000587756593615 0.5244487136713318 0.5486798679867987 0.08333333333333333
11987 13031 nad2 1 12026 12693 4.079135e-04 9.138904e-07 ATA 5.8775659361438643e-05 0.7824444292991589 0.12001652551125802 1.0 TNN 1.0000587756593615 0.52178751658181 0.5486798679867987 0.08333333333333333
11987 13031 nad2 1 12041 13595 0.000000e+00 0.000000e+00 ATT 5.8775659361438643e-05 0.7824444292991589 0.10720925428630448 1.0 TAA 5.8775659361438643e-05 0.771846231668496 0.11303630363036303 1.0
11987 13031 nad2 1 12041 13554 0.000000e+00 0.000000e+00 ATT 5.8775659361438643e-05 0.7824444292991589 0.10720925428630448 1.0 TNN 5.8775659361438643e-05 0.771846231668496 0.5486798679867987 0.08333333333333333
11987 13031 nad2 1 12041 13551 0.000000e+00 0.000000e+00 ATT 5.8775659361438643e-05 0.7824444292991589 0.10720925428630448 1.0 TNN 5.8775659361438643e-05 0.771846231668496 0.5486798679867987 0.08333333333333333
11987 13031 nad2 1 12041 13545 0.000000e+00 0.000000e+00 ATT 5.8775659361438643e-05 0.7824444292991589 0.10720925428630448 1.0 TNN 5.8775659361438643e-05 0.771846231668496 0.5486798679867987 0.08333333333333333
11987 13031 nad2 1 12041 13543 0.000000e+00 0.000000e+00 ATT 5.8775659361438643e-05 0.7824444292991589 0.10720925428630448 1.0 TAN 5.8775659361438643e-05 0.771846231668496 0.23267326732673266 0.3333333333333333
11987 13031 nad2 1 12041 13539 0.000000e+00 0.000000e+00 ATT 5.8775659361438643e-05 0.7824444292991589 0.10720925428630448 1.0 TNN 5.8775659361438643e-05 0.771846231668496 0.5486798679867987 0.08333333333333333
11987 13031 nad2 1 12041 13524 0.000000e+00 0.000000e+00 ATT 5.8775659361438643e-05 0.7824444292991589 0.10720925428630448 1.0 TNN 5.8775659361438643e-05 0.771846231668496 0.5486798679867987 0.08333333333333333
11987 13031 nad2 1 12041 13515 0.000000e+00 0.000000e+00 ATT 5.8775659361438643e-05 0.7824444292991589 0.10720925428630448 1.0 TNN 5.8775659361438643e-05 0.771846231668496 0.5486798679867987 0.08333333333333333
11987 13031 nad2 1 12041 13503 0.000000e+00 0.000000e+00 ATT 5.8775659361438643e-05 0.7824444292991589 0.10720925428630448 1.0 TNN 5.8775659361438643e-05 0.771846231668496 0.5486798679867987 0.08333333333333333
11987 13031 nad2 1 12041 13452 0.000000e+00 0.000000e+00 ATT 5.8775659361438643e-05 0.7824444292991589 0.10720925428630448 1.0 TNN 5.8775659361438643e-05 0.771846231668496 0.5486798679867987 0.08333333333333333
11987 13031 nad2 1 12041 13434 0.000000e+00 0.000000e+00 ATT 5.8775659361438643e-05 0.7824444292991589 0.10720925428630448 1.0 TNN 5.8775659361438643e-05 0.771846231668496 0.5486798679867987 0.08333333333333333
11987 13031 nad2 1 12041 13431 0.000000e+00 0.000000e+00 ATT 5.8775659361438643e-05 0.7824444292991589 0.10720925428630448 1.0 TNN 5.8775659361438643e-05 0.771846231668496 0.5486798679867987 0.08333333333333333
11987 13031 nad2 1 12041 13411 0.000000e+00 0.000000e+00 ATT 5.8775659361438643e-05 0.7824444292991589 0.10720925428630448 1.0 TAN 5.8775659361438643e-05 0.771846231668496 0.23267326732673266 0.3333333333333333
11987 13031 nad2 1 12041 13407 0.000000e+00 0.000000e+00 ATT 5.8775659361438643e-05 0.7824444292991589 0.10720925428630448 1.0 TNN 5.8775659361438643e-05 0.771846231668496 0.5486798679867987 0.08333333333333333
11987 13031 nad2 1 12041 13392 0.000000e+00 0.000000e+00 ATT 5.8775659361438643e-05 0.7824444292991589 0.10720925428630448 1.0 TNN 5.8775659361438643e-05 0.771846231668496 0.5486798679867987 0.08333333333333333
11987 13031 nad2 1 12041 13368 0.000000e+00 0.000000e+00 ATT 5.8775659361438643e-05 0.7824444292991589 0.10720925428630448 1.0 TNN 5.8775659361438643e-05 0.771846231668496 0.5486798679867987 0.08333333333333333
11987 13031 nad2 1 12041 13365 0.000000e+00 0.000000e+00 ATT 5.8775659361438643e-05 0.7824444292991589 0.10720925428630448 1.0 TNN 5.8775659361438643e-05 0.771846231668496 0.5486798679867987 0.08333333333333333
11987 13031 nad2 1 12041 13356 0.000000e+00 0.000000e+00 ATT 5.8775659361438643e-05 0.7824444292991589 0.10720925428630448 1.0 TNN 5.8775659361438643e-05 0.771846231668496 0.5486798679867987 0.08333333333333333
11987 13031 nad2 1 12041 13350 0.000000e+00 0.000000e+00 ATT 5.8775659361438643e-05 0.7824444292991589 0.10720925428630448 1.0 TNN 5.8775659361438643e-05 0.771846231668496 0.5486798679867987 0.08333333333333333
11987 13031 nad2 1 12041 13347 0.000000e+00 0.000000e+00 ATT 5.8775659361438643e-05 0.7824444292991589 0.10720925428630448 1.0 TNN 5.8775659361438643e-05 0.771846231668496 0.5486798679867987 0.08333333333333333
11987 13031 nad2 1 12041 13330 0.000000e+00 0.000000e+00 ATT 5.8775659361438643e-05 0.7824444292991589 0.10720925428630448 1.0 TAN 5.8775659361438643e-05 0.771846231668496 0.23267326732673266 0.3333333333333333
11987 13031 nad2 1 12041 13311 0.000000e+00 0.000000e+00 ATT 5.8775659361438643e-05 0.7824444292991589 0.10720925428630448 1.0 TNN 5.8775659361438643e-05 0.771846231668496 0.5486798679867987 0.08333333333333333
11987 13031 nad2 1 12041 13309 0.000000e+00 0.000000e+00 ATT 5.8775659361438643e-05 0.7824444292991589 0.10720925428630448 1.0 TAN 5.8775659361438643e-05 0.771846231668496 0.23267326732673266 0.3333333333333333
11987 13031 nad2 1 12041 13275 0.000000e+00 0.000000e+00 ATT 5.8775659361438643e-05 0.7824444292991589 0.10720925428630448 1.0 TNN 5.8775659361438643e-05 0.771846231668496 0.5486798679867987 0.08333333333333333
11987 13031 nad2 1 12041 13248 0.000000e+00 0.000000e+00 ATT 5.8775659361438643e-05 0.7824444292991589 0.10720925428630448 1.0 TNN 5.8775659361438643e-05 0.771846231668496 0.5486798679867987 0.08333333333333333
11987 13031 nad2 1 12041 13245 0.000000e+00 0.000000e+00 ATT 5.8775659361438643e-05 0.7824444292991589 0.10720925428630448 1.0 TNN 5.8775659361438643e-05 0.771846231668496 0.5486798679867987 0.08333333333333333
11987 13031 nad2 1 12041 13237 0.000000e+00 0.000000e+00 ATT 5.8775659361438643e-05 0.7824444292991589 0.10720925428630448 1.0 TAN 5.8775659361438643e-05 0.771846231668496 0.23267326732673266 0.3333333333333333
11987 13031 nad2 1 12041 13194 0.000000e+00 0.000000e+00 ATT 5.8775659361438643e-05 0.7824444292991589 0.10720925428630448 1.0 TNN 0.002696416730002976 0.9631414556782828 0.5486798679867987 0.08333333333333333
11987 13031 nad2 1 12041 13188 0.000000e+00 0.000000e+00 ATT 5.8775659361438643e-05 0.7824444292991589 0.10720925428630448 1.0 TNN 0.008608659767882245 0.9674871487433293 0.5486798679867987 0.08333333333333333
11987 13031 nad2 1 12041 13179 0.000000e+00 0.000000e+00 ATT 5.8775659361438643e-05 0.7824444292991589 0.10720925428630448 1.0 TNN 0.01271298888747275 0.9629684087061446 0.5486798679867987 0.08333333333333333
11987 13031 nad2 1 12041 13170 0.000000e+00 0.000000e+00 ATT 5.8775659361438643e-05 0.7824444292991589 0.10720925428630448 1.0 TNN 0.014190570024388368 0.9571017912187769 0.5486798679867987 0.08333333333333333
11987 13031 nad2 1 12041 13152 0.000000e+00 0.000000e+00 ATT 5.8775659361438643e-05 0.7824444292991589 0.10720925428630448 1.0 TNN 0.029230771596042853 0.9395295949478532 0.5486798679867987 0.08333333333333333
11987 13031 nad2 1 12041 13092 2.724131e-02 9.214485e-05 ATT 5.8775659361438643e-05 0.7824444292991589 0.10720925428630448 1.0 TNN 0.13669465167263695 0.8819003417795367 0.5486798679867987 0.08333333333333333
11987 13031 nad2 1 12041 13068 8.559201e-03 2.827171e-05 ATT 5.8775659361438643e-05 0.7824444292991589 0.10720925428630448 1.0 TNN 0.179042207614491 0.8611827873246358 0.5486798679867987 0.08333333333333333
11987 13031 nad2 1 12041 13065 6.924644e-03 2.281082e-05 ATT 5.8775659361438643e-05 0.7824444292991589 0.10720925428630448 1.0 TNN 0.2101306241805482 0.8588550605647328 0.5486798679867987 0.08333333333333333
11987 13031 nad2 1 12041 13048 8.158270e-04 4.470811e-06 ATT 5.8775659361438643e-05 0.7824444292991589 0.10720925428630448 1.0 TAN 0.2514887275903832 0.8423202178436369 0.23267326732673266 0.3333333333333333
11987 13031 nad2 1 12041 13032 8.158270e-04 2.593504e-06 ATT 5.8775659361438643e-05 0.7824444292991589 0.10720925428630448 1.0 TNN 0.2540641439024522 0.8288296615038302 0.5486798679867987 0.08333333333333333
11987 13031 nad2 1 12041 13011 8.158270e-04 2.534219e-06 ATT 5.8775659361438643e-05 0.7824444292991589 0.10720925428630448 1.0 TNN 0.2630369569357433 0.8098834871599679 0.5486798679867987 0.08333333333333333
11987 13031 nad2 1 12041 13002 8.158270e-04 2.509132e-06 ATT 5.8775659361438643e-05 0.7824444292991589 0.10720925428630448 1.0 TNN 0.26366105410934504 0.8018660631319687 0.5486798679867987 0.08333333333333333
11987 13031 nad2 1 12041 12991 8.158270e-04 4.198612e-06 ATT 5.8775659361438643e-05 0.7824444292991589 0.10720925428630448 1.0 TAN 0.28055693786107744 0.7910367290760985 0.23267326732673266 0.3333333333333333
11987 13031 nad2 1 12041 12987 8.158270e-04 2.466769e-06 ATT 5.8775659361438643e-05 0.7824444292991589 0.10720925428630448 1.0 TNN 0.2892724703237734 0.7883278739697838 0.5486798679867987 0.08333333333333333
11987 13031 nad2 1 12041 12954 8.158270e-04 2.359716e-06 ATT 5.8775659361438643e-05 0.7824444292991589 0.10720925428630448 1.0 TNN 0.8976387250568993 0.7541158783203369 0.5486798679867987 0.08333333333333333
11987 13031 nad2 1 12041 12952 8.158270e-04 3.988498e-06 ATT 5.8775659361438643e-05 0.7824444292991589 0.10720925428630448 1.0 TAN 0.8976387250568993 0.751450341261489 0.23267326732673266 0.3333333333333333
11987 13031 nad2 1 12041 12948 8.158270e-04 2.343034e-06 ATT 5.8775659361438643e-05 0.7824444292991589 0.10720925428630448 1.0 TNN 0.8976387250568993 0.7487848042026413 0.5486798679867987 0.08333333333333333
11987 13031 nad2 1 12041 12936 8.158270e-04 2.309718e-06 ATT 5.8775659361438643e-05 0.7824444292991589 0.10720925428630448 1.0 TNN 0.8978309229743863 0.7381376488918188 0.5486798679867987 0.08333333333333333
11987 13031 nad2 1 12041 12900 8.158270e-04 2.209625e-06 ATT 5.8775659361438643e-05 0.7824444292991589 0.10720925428630448 1.0 TNN 0.8980878672974943 0.7061499150623194 0.5486798679867987 0.08333333333333333
11987 13031 nad2 1 12041 12897 4.079135e-04 1.100642e-06 ATT 5.8775659361438643e-05 0.7824444292991589 0.10720925428630448 1.0 TNN 0.8980878672974943 0.7034842594779829 0.5486798679867987 0.08333333333333333
11987 13031 nad2 1 12041 12894 4.079135e-04 1.096465e-06 ATT 5.8775659361438643e-05 0.7824444292991589 0.10720925428630448 1.0 TNN 0.8983929784534608 0.7008147773561959 0.5486798679867987 0.08333333333333333
11987 13031 nad2 1 12041 12891 4.079135e-04 1.092295e-06 ATT 5.8775659361438643e-05 0.7824444292991589 0.10720925428630448 1.0 TNN 0.8983929784534608 0.6981491593090587 0.5486798679867987 0.08333333333333333
11987 13031 nad2 1 12041 12885 4.079135e-04 1.083954e-06 ATT 5.8775659361438643e-05 0.7824444292991589 0.10720925428630448 1.0 TNN 0.8983929784534608 0.6928179232147843 0.5486798679867987 0.08333333333333333
11987 13031 nad2 1 12041 12879 4.079135e-04 1.075606e-06 ATT 5.8775659361438643e-05 0.7824444292991589 0.10720925428630448 1.0 TNN 0.898761125879018 0.6874826551287362 0.5486798679867987 0.08333333333333333
11987 13031 nad2 1 12041 12870 4.079135e-04 1.063095e-06 ATT 5.8775659361438643e-05 0.7824444292991589 0.10720925428630448 1.0 TNN 0.898761125879018 0.6794859200836683 0.5486798679867987 0.08333333333333333
11987 13031 nad2 1 12041 12816 4.079135e-04 9.880507e-07 ATT 5.8775659361438643e-05 0.7824444292991589 0.10720925428630448 1.0 TNN 0.9061270245336478 0.6315206421486939 0.5486798679867987 0.08333333333333333
11987 13031 nad2 1 12041 12810 4.079135e-04 9.797089e-07 ATT 5.8775659361438643e-05 0.7824444292991589 0.10720925428630448 1.0 TNN 0.9061270245336478 0.626188931538068 0.5486798679867987 0.08333333333333333
11987 13031 nad2 1 12041 12807 4.079135e-04 9.755144e-07 ATT 5.8775659361438643e-05 0.7824444292991589 0.10720925428630448 1.0 TNN 0.9145466868098694 0.6235080175817498 0.5486798679867987 0.08333333333333333
11987 13031 nad2 1 12041 12801 4.079135e-04 9.671524e-07 ATT 5.8775659361438643e-05 0.7824444292991589 0.10720925428630448 1.0 TNN 0.9234001079870712 0.618163355123116 0.5486798679867987 0.08333333333333333
11987 13031 nad2 1 12041 12786 4.079135e-04 9.462959e-07 ATT 5.8775659361438643e-05 0.7824444292991589 0.10720925428630448 1.0 TNN 0.9234001079870712 0.6048327349240186 0.5486798679867987 0.08333333333333333
11987 13031 nad2 1 12041 12783 4.079135e-04 9.421246e-07 ATT 5.8775659361438643e-05 0.7824444292991589 0.10720925428630448 1.0 TNN 0.9234001079870712 0.6021666108841992 0.5486798679867987 0.08333333333333333
11987 13031 nad2 1 12041 12771 4.079135e-04 9.253558e-07 ATT 5.8775659361438643e-05 0.7824444292991589 0.10720925428630448 1.0 TNN 0.9325252740432505 0.5914486866666642 0.5486798679867987 0.08333333333333333
11987 13031 nad2 1 12041 12759 4.079135e-04 9.086750e-07 ATT 5.8775659361438643e-05 0.7824444292991589 0.10720925428630448 1.0 TNN 0.9361237267915395 0.5807870472741603 0.5486798679867987 0.08333333333333333
11987 13031 nad2 1 12041 12751 4.079135e-04 1.520078e-06 ATT 5.8775659361438643e-05 0.7824444292991589 0.10720925428630448 1.0 TAN 0.9362720106532824 0.5727786289482959 0.23267326732673266 0.3333333333333333
11987 13031 nad2 1 12041 12702 0.000000e+00 0.000000e+00 ATT 5.8775659361438643e-05 0.7824444292991589 0.10720925428630448 1.0 TNN 1.0000587756593615 0.5297711078503756 0.5486798679867987 0.08333333333333333
11987 13031 nad2 1 12041 12696 0.000000e+00 0.000000e+00 ATT 5.8775659361438643e-05 0.7824444292991589 0.10720925428630448 1.0 TNN 1.0000587756593615 0.5244487136713318 0.5486798679867987 0.08333333333333333
11987 13031 nad2 1 12041 12693 0.000000e+00 0.000000e+00 ATT 5.8775659361438643e-05 0.7824444292991589 0.10720925428630448 1.0 TNN 1.0000587756593615 0.52178751658181 0.5486798679867987 0.08333333333333333
11987 13031 nad2 1 12044 13595 0.000000e+00 0.000000e+00 ATT 5.8775659361438643e-05 0.7824444292991589 0.10720925428630448 1.0 TAA 5.8775659361438643e-05 0.771846231668496 0.11303630363036303 1.0
11987 13031 nad2 1 12044 13554 0.000000e+00 0.000000e+00 ATT 5.8775659361438643e-05 0.7824444292991589 0.10720925428630448 1.0 TNN 5.8775659361438643e-05 0.771846231668496 0.5486798679867987 0.08333333333333333
11987 13031 nad2 1 12044 13551 0.000000e+00 0.000000e+00 ATT 5.8775659361438643e-05 0.7824444292991589 0.10720925428630448 1.0 TNN 5.8775659361438643e-05 0.771846231668496 0.5486798679867987 0.08333333333333333
11987 13031 nad2 1 12044 13545 0.000000e+00 0.000000e+00 ATT 5.8775659361438643e-05 0.7824444292991589 0.10720925428630448 1.0 TNN 5.8775659361438643e-05 0.771846231668496 0.5486798679867987 0.08333333333333333
11987 13031 nad2 1 12044 13543 0.000000e+00 0.000000e+00 ATT 5.8775659361438643e-05 0.7824444292991589 0.10720925428630448 1.0 TAN 5.8775659361438643e-05 0.771846231668496 0.23267326732673266 0.3333333333333333
11987 13031 nad2 1 12044 13539 0.000000e+00 0.000000e+00 ATT 5.8775659361438643e-05 0.7824444292991589 0.10720925428630448 1.0 TNN 5.8775659361438643e-05 0.771846231668496 0.5486798679867987 0.08333333333333333
11987 13031 nad2 1 12044 13524 0.000000e+00 0.000000e+00 ATT 5.8775659361438643e-05 0.7824444292991589 0.10720925428630448 1.0 TNN 5.8775659361438643e-05 0.771846231668496 0.5486798679867987 0.08333333333333333
11987 13031 nad2 1 12044 13515 0.000000e+00 0.000000e+00 ATT 5.8775659361438643e-05 0.7824444292991589 0.10720925428630448 1.0 TNN 5.8775659361438643e-05 0.771846231668496 0.5486798679867987 0.08333333333333333
11987 13031 nad2 1 12044 13503 0.000000e+00 0.000000e+00 ATT 5.8775659361438643e-05 0.7824444292991589 0.10720925428630448 1.0 TNN 5.8775659361438643e-05 0.771846231668496 0.5486798679867987 0.08333333333333333
11987 13031 nad2 1 12044 13452 0.000000e+00 0.000000e+00 ATT 5.8775659361438643e-05 0.7824444292991589 0.10720925428630448 1.0 TNN 5.8775659361438643e-05 0.771846231668496 0.5486798679867987 0.08333333333333333
11987 13031 nad2 1 12044 13434 0.000000e+00 0.000000e+00 ATT 5.8775659361438643e-05 0.7824444292991589 0.10720925428630448 1.0 TNN 5.8775659361438643e-05 0.771846231668496 0.5486798679867987 0.08333333333333333
11987 13031 nad2 1 12044 13431 0.000000e+00 0.000000e+00 ATT 5.8775659361438643e-05 0.7824444292991589 0.10720925428630448 1.0 TNN 5.8775659361438643e-05 0.771846231668496 0.5486798679867987 0.08333333333333333
11987 13031 nad2 1 12044 13411 0.000000e+00 0.000000e+00 ATT 5.8775659361438643e-05 0.7824444292991589 0.10720925428630448 1.0 TAN 5.8775659361438643e-05 0.771846231668496 0.23267326732673266 0.3333333333333333
11987 13031 nad2 1 12044 13407 0.000000e+00 0.000000e+00 ATT 5.8775659361438643e-05 0.7824444292991589 0.10720925428630448 1.0 TNN 5.8775659361438643e-05 0.771846231668496 0.5486798679867987 0.08333333333333333
11987 13031 nad2 1 12044 13392 0.000000e+00 0.000000e+00 ATT 5.8775659361438643e-05 0.7824444292991589 0.10720925428630448 1.0 TNN 5.8775659361438643e-05 0.771846231668496 0.5486798679867987 0.08333333333333333
11987 13031 nad2 1 12044 13368 0.000000e+00 0.000000e+00 ATT 5.8775659361438643e-05 0.7824444292991589 0.10720925428630448 1.0 TNN 5.8775659361438643e-05 0.771846231668496 0.5486798679867987 0.08333333333333333
11987 13031 nad2 1 12044 13365 0.000000e+00 0.000000e+00 ATT 5.8775659361438643e-05 0.7824444292991589 0.10720925428630448 1.0 TNN 5.8775659361438643e-05 0.771846231668496 0.5486798679867987 0.08333333333333333
11987 13031 nad2 1 12044 13356 0.000000e+00 0.000000e+00 ATT 5.8775659361438643e-05 0.7824444292991589 0.10720925428630448 1.0 TNN 5.8775659361438643e-05 0.771846231668496 0.5486798679867987 0.08333333333333333
11987 13031 nad2 1 12044 13350 0.000000e+00 0.000000e+00 ATT 5.8775659361438643e-05 0.7824444292991589 0.10720925428630448 1.0 TNN 5.8775659361438643e-05 0.771846231668496 0.5486798679867987 0.08333333333333333
11987 13031 nad2 1 12044 13347 0.000000e+00 0.000000e+00 ATT 5.8775659361438643e-05 0.7824444292991589 0.10720925428630448 1.0 TNN 5.8775659361438643e-05 0.771846231668496 0.5486798679867987 0.08333333333333333
11987 13031 nad2 1 12044 13330 0.000000e+00 0.000000e+00 ATT 5.8775659361438643e-05 0.7824444292991589 0.10720925428630448 1.0 TAN 5.8775659361438643e-05 0.771846231668496 0.23267326732673266 0.3333333333333333
11987 13031 nad2 1 12044 13311 0.000000e+00 0.000000e+00 ATT 5.8775659361438643e-05 0.7824444292991589 0.10720925428630448 1.0 TNN 5.8775659361438643e-05 0.771846231668496 0.5486798679867987 0.08333333333333333
11987 13031 nad2 1 12044 13309 0.000000e+00 0.000000e+00 ATT 5.8775659361438643e-05 0.7824444292991589 0.10720925428630448 1.0 TAN 5.8775659361438643e-05 0.771846231668496 0.23267326732673266 0.3333333333333333
11987 13031 nad2 1 12044 13275 0.000000e+00 0.000000e+00 ATT 5.8775659361438643e-05 0.7824444292991589 0.10720925428630448 1.0 TNN 5.8775659361438643e-05 0.771846231668496 0.5486798679867987 0.08333333333333333
11987 13031 nad2 1 12044 13248 0.000000e+00 0.000000e+00 ATT 5.8775659361438643e-05 0.7824444292991589 0.10720925428630448 1.0 TNN 5.8775659361438643e-05 0.771846231668496 0.5486798679867987 0.08333333333333333
11987 13031 nad2 1 12044 13245 0.000000e+00 0.000000e+00 ATT 5.8775659361438643e-05 0.7824444292991589 0.10720925428630448 1.0 TNN 5.8775659361438643e-05 0.771846231668496 0.5486798679867987 0.08333333333333333
11987 13031 nad2 1 12044 13237 0.000000e+00 0.000000e+00 ATT 5.8775659361438643e-05 0.7824444292991589 0.10720925428630448 1.0 TAN 5.8775659361438643e-05 0.771846231668496 0.23267326732673266 0.3333333333333333
11987 13031 nad2 1 12044 13194 0.000000e+00 0.000000e+00 ATT 5.8775659361438643e-05 0.7824444292991589 0.10720925428630448 1.0 TNN 0.002696416730002976 0.9631414556782828 0.5486798679867987 0.08333333333333333
11987 13031 nad2 1 12044 13188 0.000000e+00 0.000000e+00 ATT 5.8775659361438643e-05 0.7824444292991589 0.10720925428630448 1.0 TNN 0.008608659767882245 0.9674871487433293 0.5486798679867987 0.08333333333333333
11987 13031 nad2 1 12044 13179 0.000000e+00 0.000000e+00 ATT 5.8775659361438643e-05 0.7824444292991589 0.10720925428630448 1.0 TNN 0.01271298888747275 0.9629684087061446 0.5486798679867987 0.08333333333333333
11987 13031 nad2 1 12044 13170 0.000000e+00 0.000000e+00 ATT 5.8775659361438643e-05 0.7824444292991589 0.10720925428630448 1.0 TNN 0.014190570024388368 0.9571017912187769 0.5486798679867987 0.08333333333333333
11987 13031 nad2 1 12044 13152 4.079135e-04 1.469949e-06 ATT 5.8775659361438643e-05 0.7824444292991589 0.10720925428630448 1.0 TNN 0.029230771596042853 0.9395295949478532 0.5486798679867987 0.08333333333333333
11987 13031 nad2 1 12044 13092 8.797892e-02 2.975923e-04 ATT 5.8775659361438643e-05 0.7824444292991589 0.10720925428630448 1.0 TNN 0.13669465167263695 0.8819003417795367 0.5486798679867987 0.08333333333333333
11987 13031 nad2 1 12044 13068 6.924644e-03 2.287264e-05 ATT 5.8775659361438643e-05 0.7824444292991589 0.10720925428630448 1.0 TNN 0.179042207614491 0.8611827873246358 0.5486798679867987 0.08333333333333333
11987 13031 nad2 1 12044 13065 3.668977e-03 1.208616e-05 ATT 5.8775659361438643e-05 0.7824444292991589 0.10720925428630448 1.0 TNN 0.2101306241805482 0.8588550605647328 0.5486798679867987 0.08333333333333333
11987 13031 nad2 1 12044 13048 8.158270e-04 4.470811e-06 ATT 5.8775659361438643e-05 0.7824444292991589 0.10720925428630448 1.0 TAN 0.2514887275903832 0.8423202178436369 0.23267326732673266 0.3333333333333333
11987 13031 nad2 1 12044 13032 8.158270e-04 2.593504e-06 ATT 5.8775659361438643e-05 0.7824444292991589 0.10720925428630448 1.0 TNN 0.2540641439024522 0.8288296615038302 0.5486798679867987 0.08333333333333333
11987 13031 nad2 1 12044 13011 8.158270e-04 2.534219e-06 ATT 5.8775659361438643e-05 0.7824444292991589 0.10720925428630448 1.0 TNN 0.2630369569357433 0.8098834871599679 0.5486798679867987 0.08333333333333333
11987 13031 nad2 1 12044 13002 8.158270e-04 2.509132e-06 ATT 5.8775659361438643e-05 0.7824444292991589 0.10720925428630448 1.0 TNN 0.26366105410934504 0.8018660631319687 0.5486798679867987 0.08333333333333333
11987 13031 nad2 1 12044 12991 8.158270e-04 4.198612e-06 ATT 5.8775659361438643e-05 0.7824444292991589 0.10720925428630448 1.0 TAN 0.28055693786107744 0.7910367290760985 0.23267326732673266 0.3333333333333333
11987 13031 nad2 1 12044 12987 8.158270e-04 2.466769e-06 ATT 5.8775659361438643e-05 0.7824444292991589 0.10720925428630448 1.0 TNN 0.2892724703237734 0.7883278739697838 0.5486798679867987 0.08333333333333333
11987 13031 nad2 1 12044 12954 8.158270e-04 2.359716e-06 ATT 5.8775659361438643e-05 0.7824444292991589 0.10720925428630448 1.0 TNN 0.8976387250568993 0.7541158783203369 0.5486798679867987 0.08333333333333333
11987 13031 nad2 1 12044 12952 8.158270e-04 3.988498e-06 ATT 5.8775659361438643e-05 0.7824444292991589 0.10720925428630448 1.0 TAN 0.8976387250568993 0.751450341261489 0.23267326732673266 0.3333333333333333
11987 13031 nad2 1 12044 12948 8.158270e-04 2.343034e-06 ATT 5.8775659361438643e-05 0.7824444292991589 0.10720925428630448 1.0 TNN 0.8976387250568993 0.7487848042026413 0.5486798679867987 0.08333333333333333
11987 13031 nad2 1 12044 12936 8.158270e-04 2.309718e-06 ATT 5.8775659361438643e-05 0.7824444292991589 0.10720925428630448 1.0 TNN 0.8978309229743863 0.7381376488918188 0.5486798679867987 0.08333333333333333
11987 13031 nad2 1 12044 12900 4.079135e-04 1.104812e-06 ATT 5.8775659361438643e-05 0.7824444292991589 0.10720925428630448 1.0 TNN 0.8980878672974943 0.7061499150623194 0.5486798679867987 0.08333333333333333
11987 13031 nad2 1 12044 12897 4.079135e-04 1.100642e-06 ATT 5.8775659361438643e-05 0.7824444292991589 0.10720925428630448 1.0 TNN 0.8980878672974943 0.7034842594779829 0.5486798679867987 0.08333333333333333
11987 13031 nad2 1 12044 12894 4.079135e-04 1.096465e-06 ATT 5.8775659361438643e-05 0.7824444292991589 0.10720925428630448 1.0 TNN 0.8983929784534608 0.7008147773561959 0.5486798679867987 0.08333333333333333
11987 13031 nad2 1 12044 12891 4.079135e-04 1.092295e-06 ATT 5.8775659361438643e-05 0.7824444292991589 0.10720925428630448 1.0 TNN 0.8983929784534608 0.6981491593090587 0.5486798679867987 0.08333333333333333
